Title,Author,Original Price,Discounted Price,URL
ভাষা আন্দোলন : টেকনাফ থেকে তেঁতুলিয়া,আহমদ রফিক,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/1813/%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8-:-%E0%A6%9F%E0%A7%87%E0%A6%95%E0%A6%A8%E0%A6%BE%E0%A6%AB-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%A4%E0%A7%87%E0%A6%81%E0%A6%A4%E0%A7%81%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE
তমোহা পাথর,ফারুক ওয়াসিফ,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/1810/%E0%A6%A4%E0%A6%AE%E0%A7%8B%E0%A6%B9%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%A5%E0%A6%B0
বাংলা ও প্রমিত বাংলা সমাচার,মোহাম্মদ আজম,৪২০.০০ টাকা,৩১৫.০০ টাকা,https://www.prothoma.com/product/1807/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AE%E0%A6%BF%E0%A6%A4-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0
স্বল্প কথার গল্প,সেলিম জাহান,৩৫০.০০ টাকা,১৭৫.০০ টাকা,https://www.prothoma.com/product/1808/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%B2%E0%A7%8D%E0%A6%AA-%E0%A6%95%E0%A6%A5%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
পরাগ ও ভুতুরে শহর,শরিফুল ইসলাম ভূঁইয়া,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/1805/%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%97-%E0%A6%93-%E0%A6%AD%E0%A7%81%E0%A6%A4%E0%A7%81%E0%A6%B0%E0%A7%87-%E0%A6%B6%E0%A6%B9%E0%A6%B0
পরিখায় ঢাকা পথ,শুভাশিস সিনহা,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/1806/%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%96%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%AA%E0%A6%A5
ক্ষুধা ও রেস্তোরাঁর প্রতিবেশী,পিয়াস মজিদ,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/1803/%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%81%E0%A6%A7%E0%A6%BE-%E0%A6%93-%E0%A6%B0%E0%A7%87%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A7%8B%E0%A6%B0%E0%A6%BE%E0%A6%81%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%B6%E0%A7%80
তিন প্রেমিকার মায়াকোভস্কি,জাহীদ রেজা নূর,৫০০.০০ টাকা,২৫০.০০ টাকা,https://www.prothoma.com/product/1804/%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%95%E0%A7%8B%E0%A6%AD%E0%A6%B8%E0%A7%8D%E0%A6%95%E0%A6%BF
অভিনয়জীবন আমার,ফেরদৌসী মজুমদার,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/1801/%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0
মৃত্যুগন্ধী,জাকির তালুকদার,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/1802/%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%97%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A7%80
ব্লগার ও অন্যান্য গল্প,মশিউল আলম,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1800/%E0%A6%AC%E0%A7%8D%E0%A6%B2%E0%A6%97%E0%A6%BE%E0%A6%B0-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
বাংলার দর্শন : প্রাক্-উপনিবেশ,রায়হান রাইন,৫৫০.০০ টাকা,৪১২.৫০ টাকা,https://www.prothoma.com/product/1798/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A6%A8-:-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%95%E0%A7%8D-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%B6
বিষন্নতার দ্বাদশ অধ্যায়,মেহেরুবা নিশা,১৫০.০০ টাকা,১১২.৫০ টাকা,https://www.prothoma.com/product/1799/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%B6-%E0%A6%85%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
মামলার সাক্ষী ময়না পাখি,শাহাদুজ্জামান,২৪০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/1740/%E0%A6%AE%E0%A6%BE%E0%A6%AE%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%80-%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A6%A8%E0%A6%BE-%E0%A6%AA%E0%A6%BE%E0%A6%96%E0%A6%BF
বোকা বাবা ও কিডন্যাপার,রাজীব হাসান,২০০.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/1531/%E0%A6%AC%E0%A7%8B%E0%A6%95%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A6%BE-%E0%A6%93-%E0%A6%95%E0%A6%BF%E0%A6%A1%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%B0
পলাশীর এক ইংরেজ সৈনিকের কালপঞ্জি,সৈয়দ মোহাম্মদ শাহেদ,২৩০.০০ টাকা,১৭২.৫০ টাকা,https://www.prothoma.com/product/1523/%E0%A6%AA%E0%A6%B2%E0%A6%BE%E0%A6%B6%E0%A7%80%E0%A6%B0-%E0%A6%8F%E0%A6%95-%E0%A6%87%E0%A6%82%E0%A6%B0%E0%A7%87%E0%A6%9C-%E0%A6%B8%E0%A7%88%E0%A6%A8%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A6%AA%E0%A6%9E%E0%A7%8D%E0%A6%9C%E0%A6%BF
সুখলতার ঘর নেই,হরিশংকর জলদাস,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/1524/%E0%A6%B8%E0%A7%81%E0%A6%96%E0%A6%B2%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%98%E0%A6%B0-%E0%A6%A8%E0%A7%87%E0%A6%87
নজরুলের সংগীত জীবন,শাহিনুর রেজা,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/1520/%E0%A6%A8%E0%A6%9C%E0%A6%B0%E0%A7%81%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8
ওজের জাদুকর,লিম্যান ফ্রাঙ্ক বোম,২৪০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/1521/%E0%A6%93%E0%A6%9C%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%A6%E0%A7%81%E0%A6%95%E0%A6%B0
পাকা দেখা,কর্নেল শওকত আলী,২৬০.০০ টাকা,১৩০.০০ টাকা,https://www.prothoma.com/product/1522/%E0%A6%AA%E0%A6%BE%E0%A6%95%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE
বড় প্রশ্ন ছোট উত্তর,স্টিফেন হকিং,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/1518/%E0%A6%AC%E0%A6%A1%E0%A6%BC-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%B6%E0%A7%8D%E0%A6%A8-%E0%A6%9B%E0%A7%8B%E0%A6%9F-%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0
মহাকাশের পিশাচ,রকিব হাসান,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/1519/%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%BF%E0%A6%B6%E0%A6%BE%E0%A6%9A
লালনের রাজনীতি,মামুন আল মোস্তফা,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/1516/%E0%A6%B2%E0%A6%BE%E0%A6%B2%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
মায়াবাঘের শহর,রকিব হাসান,২০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/1517/%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%98%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A6%B9%E0%A6%B0
দিশি ও বিলাতি,মুহিত হাসান,২২০.০০ টাকা,১১০.০০ টাকা,https://www.prothoma.com/product/1514/%E0%A6%A6%E0%A6%BF%E0%A6%B6%E0%A6%BF-%E0%A6%93-%E0%A6%AC%E0%A6%BF%E0%A6%B2%E0%A6%BE%E0%A6%A4%E0%A6%BF
হিরোশিমা নাগাসাকির কথা,মনজুরুল হক,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1515/%E0%A6%B9%E0%A6%BF%E0%A6%B0%E0%A7%8B%E0%A6%B6%E0%A6%BF%E0%A6%AE%E0%A6%BE-%E0%A6%A8%E0%A6%BE%E0%A6%97%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%95%E0%A6%BF%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE
গুপ্ত মহাবিশ্বের খোঁজে,আবদুল গাফফার,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/1512/%E0%A6%97%E0%A7%81%E0%A6%AA%E0%A7%8D%E0%A6%A4-%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B0-%E0%A6%96%E0%A7%8B%E0%A6%81%E0%A6%9C%E0%A7%87
বিশ্ব পুঁজিবাদ ও বাংলাদেশের রাজনৈতিক অর্থনীতি,এম এম আকাশ,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/1510/%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC-%E0%A6%AA%E0%A7%81%E0%A6%81%E0%A6%9C%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%A6-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%88%E0%A6%A4%E0%A6%BF%E0%A6%95-%E0%A6%85%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF
প্রথম বিতর্ককথা,বিরূপাক্ষ পাল,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/1511/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%95%E0%A6%A5%E0%A6%BE
আত্মকথা,আবুল মনসুর আহমদ,৭৫০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/1508/%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%AE%E0%A6%95%E0%A6%A5%E0%A6%BE
রসের রাজা বীরবলের সেরা গল্প,আখতার হুসেন,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/1509/%E0%A6%B0%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%BE-%E0%A6%AC%E0%A7%80%E0%A6%B0%E0%A6%AC%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%87%E0%A6%B0%E0%A6%BE-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
এগারো বাংলাদেশের ১১ ক্রিকেটারের গল্প,উৎপল শুভ্র,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/1507/%E0%A6%8F%E0%A6%97%E0%A6%BE%E0%A6%B0%E0%A7%8B-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A7%A7%E0%A7%A7-%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%9F%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA
আমার ছোটবেলা ১৯৭১ এবং বাবা তাজউদ্দীন আহমদ,সিমিন হোসেন রিমি,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/1331/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%9B%E0%A7%8B%E0%A6%9F%E0%A6%AC%E0%A7%87%E0%A6%B2%E0%A6%BE-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%AC%E0%A6%BE%E0%A6%AC%E0%A6%BE-%E0%A6%A4%E0%A6%BE%E0%A6%9C%E0%A6%89%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A7%80%E0%A6%A8-%E0%A6%86%E0%A6%B9%E0%A6%AE%E0%A6%A6
প্রীতিলতা ওয়াদ্দেদার,মালেকা বেগম,১৫০.০০ টাকা,৭৫.০০ টাকা,https://www.prothoma.com/product/1327/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%B2%E0%A6%A4%E0%A6%BE-%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A6%E0%A7%8D%E0%A6%A6%E0%A7%87%E0%A6%A6%E0%A6%BE%E0%A6%B0
কালো সীমানা,সাদত হাসান মান্টো,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/1329/%E0%A6%95%E0%A6%BE%E0%A6%B2%E0%A7%8B-%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%BE
বায়োমেডিকেল ফিজিক্স,ড. মোহাম্মদ আবু সায়েম কাড়াল,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/1323/%E0%A6%AC%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%AE%E0%A7%87%E0%A6%A1%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B2-%E0%A6%AB%E0%A6%BF%E0%A6%9C%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B8
জোহানেসবার্গের জার্নাল,মঈনুস সুলতান,৩৩০.০০ টাকা,২৪৭.৫০ টাকা,https://www.prothoma.com/product/1325/%E0%A6%9C%E0%A7%8B%E0%A6%B9%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B8%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%BE%E0%A6%B2
উধাও,আসিফ নজরুল,২২০.০০ টাকা,১৬৫.০০ টাকা,https://www.prothoma.com/product/1319/%E0%A6%89%E0%A6%A7%E0%A6%BE%E0%A6%93
আমার সমাজতন্ত্র,আজিজুর রহমান খান,৩২০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/1321/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%9C%E0%A6%A4%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0
জীবন বড় সুন্দর ব্রাদার,নাজিম হিকমত,৪০০.০০ টাকা,৩০০.০০ টাকা,https://www.prothoma.com/product/1315/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%AC%E0%A6%A1%E0%A6%BC-%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0-%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A6%E0%A6%BE%E0%A6%B0
যোগেন মন্ডলের বহুজনবাদ ও দেশভাগ,আলতাফ পারভেজ,৩০০.০০ টাকা,২২৫.০০ টাকা,https://www.prothoma.com/product/1317/%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%87%E0%A6%A8-%E0%A6%AE%E0%A6%A8%E0%A7%8D%E0%A6%A1%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%B9%E0%A7%81%E0%A6%9C%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%A6-%E0%A6%93-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%AD%E0%A6%BE%E0%A6%97
মোজাফ্ফরনামা,করম আলি খান,৩৫০.০০ টাকা,২৬২.৫০ টাকা,https://www.prothoma.com/product/1194/%E0%A6%AE%E0%A7%8B%E0%A6%9C%E0%A6%BE%E0%A6%AB%E0%A7%8D%E0%A6%AB%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%AE%E0%A6%BE
দূরত্ব,সৈয়দ শামসুল হক,২৩০.০০ টাকা,১১৫.০০ টাকা,https://www.prothoma.com/product/1190/%E0%A6%A6%E0%A7%82%E0%A6%B0%E0%A6%A4%E0%A7%8D%E0%A6%AC
একাত্তরের বীরযোদ্ধা প্রথম খণ্ড,মতিউর রহমান,৭০০.০০ টাকা,৫২৫.০০ টাকা,https://www.prothoma.com/product/1192/%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A7%80%E0%A6%B0%E0%A6%AF%E0%A7%8B%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1
আমার ঢাকা,শামসুর রাহমান,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1185/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE
মাই ব্রিফ হিষ্ট্রি,স্টিফেন হকিং,২৫০.০০ টাকা,১৮৭.৫০ টাকা,https://www.prothoma.com/product/1187/%E0%A6%AE%E0%A6%BE%E0%A6%87-%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%AB-%E0%A6%B9%E0%A6%BF%E0%A6%B7%E0%A7%8D%E0%A6%9F%E0%A7%8D%E0%A6%B0%E0%A6%BF
আমার কলকাতা,বেলাল চৌধুরী,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1180/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%B2%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A6%BE
রকেট রহস্য,রকিব হাসান,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1183/%E0%A6%B0%E0%A6%95%E0%A7%87%E0%A6%9F-%E0%A6%B0%E0%A6%B9%E0%A6%B8%E0%A7%8D%E0%A6%AF
খবরের আগে খবরের পরে,আবুল কালাম মুহম্মদ আজাদ,৩০০.০০ টাকা,১৫০.০০ টাকা,https://www.prothoma.com/product/1176/%E0%A6%96%E0%A6%AC%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%97%E0%A7%87-%E0%A6%96%E0%A6%AC%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A7%87
উঠান,আমজাদ হোসেন,৩৬০.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/1178/%E0%A6%89%E0%A6%A0%E0%A6%BE%E0%A6%A8
নকশা ১০০ রান্না : নাশতা,‘নকশা’ থেকে ১০০ করে নির্বাচিত রেসিপি,৫০০.০০ টাকা,৩৭৫.০০ টাকা,https://www.prothoma.com/product/1171/%E0%A6%A8%E0%A6%95%E0%A6%B6%E0%A6%BE-%E0%A7%A7%E0%A7%A6%E0%A7%A6-%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%BE-:-%E0%A6%A8%E0%A6%BE%E0%A6%B6%E0%A6%A4%E0%A6%BE
দ্য অ্যাডভেঞ্চার অব টম সয়ার,মার্ক টোয়েন,২৮০.০০ টাকা,২১০.০০ টাকা,https://www.prothoma.com/product/1173/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%85%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A1%E0%A6%AD%E0%A7%87%E0%A6%9E%E0%A7%8D%E0%A6%9A%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%AC-%E0%A6%9F%E0%A6%AE-%E0%A6%B8%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0
ঢাকায় জাপানি বিমান ছিনতাই ১৯৭৭: জাপানি মণ্তীর স্মৃতিকথা,হাজিমে ইশিই,৩৮০.০০ টাকা,২৮৫.০০ টাকা,https://www.prothoma.com/product/1166/%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%9C%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A6%BF-%E0%A6%AC%E0%A6%BF%E0%A6%AE%E0%A6%BE%E0%A6%A8-%E0%A6%9B%E0%A6%BF%E0%A6%A8%E0%A6%A4%E0%A6%BE%E0%A6%87-%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%AD:-%E0%A6%9C%E0%A6%BE%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A6%BF-%E0%A6%AE%E0%A6%A3%E0%A7%8D%E0%A6%A4%E0%A7%80%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A6%A5%E0%A6%BE
শান্তিরক্ষী বিশ্বশান্তি রক্ষায় ৩০ বছর,মেজর মোঃ দেলোয়ার হোসেন,৬০০.০০ টাকা,৪৫০.০০ টাকা,https://www.prothoma.com/product/1168/%E0%A6%B6%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%B0%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%80-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B6%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%BF-%E0%A6%B0%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A7%A9%E0%A7%A6-%E0%A6%AC%E0%A6%9B%E0%A6%B0
খেলারাম খেলে যা,সৈয়দ শামসুল হক,৪৫০.০০ টাকা,৩৩৭.৫০ টাকা,https://www.prothoma.com/product/1162/%E0%A6%96%E0%A7%87%E0%A6%B2%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%AE-%E0%A6%96%E0%A7%87%E0%A6%B2%E0%A7%87-%E0%A6%AF%E0%A6%BE
নিশি আজ আসবেই,শরিফুল ইসলাম ভূঁইয়া,১৮০.০০ টাকা,১৩৫.০০ টাকা,https://www.prothoma.com/product/1163/%E0%A6%A8%E0%A6%BF%E0%A6%B6%E0%A6%BF-%E0%A6%86%E0%A6%9C-%E0%A6%86%E0%A6%B8%E0%A6%AC%E0%A7%87%E0%A6%87
বাংলার এক মধ্যবিত্তের আত্মকথা,কামরুদ্দীন আহমদ,৭৫০.০০ টাকা,৫৬২.৫০ টাকা,https://www.prothoma.com/product/1160/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%8F%E0%A6%95-%E0%A6%AE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%A4%E0%A7%8D%E0%A6%AE%E0%A6%95%E0%A6%A5%E0%A6%BE
সিয়ার-উল-মুতাখখিরিন : ১ম খণ্ড,সৈয়দ গোলাম হোসেন খান তবাতবায়ি,"১,০০০.০০ টাকা",৭৫০.০০ টাকা,https://www.prothoma.com/product/1161/%E0%A6%B8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%89%E0%A6%B2-%E0%A6%AE%E0%A7%81%E0%A6%A4%E0%A6%BE%E0%A6%96%E0%A6%96%E0%A6%BF%E0%A6%B0%E0%A6%BF%E0%A6%A8-:-%E0%A7%A7%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1
