Title,Author,Original Price,Discounted Price,URL
আমার সময় আমার সাংবাদিকতা,পার্থ চট্টোপাধ্যায়,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/7069/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%BF%E0%A6%95%E0%A6%A4%E0%A6%BE-1
"বাংলা লিখুন নির্ভয়ে, নির্ভুল",পবিত্র সরকার,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/7071/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%B2%E0%A6%BF%E0%A6%96%E0%A7%81%E0%A6%A8-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AD%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AD%E0%A7%81%E0%A6%B2
নির্বাস ও অরণ্য রোদন,অমিয়ভূষণ মজুমদার,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/7067/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8-%E0%A6%93-%E0%A6%85%E0%A6%B0%E0%A6%A3%E0%A7%8D%E0%A6%AF-%E0%A6%B0%E0%A7%8B%E0%A6%A6%E0%A6%A8-1
রবীন্দ্রসংগীতের রূপ-রূপান্তর,Arun Kumar Basu,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/7063/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0-1
কল্পবিজ্ঞান সমগ্র,প্রেমেন্দ্র মিত্র,৭২০.০০ টাকা,৬৮৪.০০ টাকা,https://www.prothoma.com/product/7057/%E0%A6%95%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-1
"চিনে, তিব্বতে এভারেস্টের পদতলে",Kamalini Chakravarti,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/7055/%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A7%87-%E0%A6%A4%E0%A6%BF%E0%A6%AC%E0%A7%8D%E0%A6%AC%E0%A6%A4%E0%A7%87-%E0%A6%8F%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A7%87%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%A6%E0%A6%A4%E0%A6%B2%E0%A7%87
ব্রিটিশ ভারতে শিক্ষাষড়যন্ত্র,পুলক চন্দ্র,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6957/%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%9F%E0%A6%BF%E0%A6%B6-%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%87-%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%B7%E0%A6%A1%E0%A6%BC%E0%A6%AF%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0
কবির সংসার ২,পার্থ সারথি,"১,০৪৫.০০ টাকা",৯৯২.৭৫ টাকা,https://www.prothoma.com/product/6953/%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0-%E0%A6%B8%E0%A6%82%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A7%A8
রবীন্দ্রসংগীতের রূপ-রূপান্তর,অরুন কুমার বসু,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/6955/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0
পোস্ট মডার্নিজম ও বাংলা কবিতায় উত্তর আধুনিতা চেতনা,সুস্নাত জানা,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/6951/%E0%A6%AA%E0%A7%8B%E0%A6%B8%E0%A7%8D%E0%A6%9F-%E0%A6%AE%E0%A6%A1%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%BF%E0%A6%9C%E0%A6%AE-%E0%A6%93-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%9A%E0%A7%87%E0%A6%A4%E0%A6%A8%E0%A6%BE
জীবনানন্দ ও পরাবাস্তব,Tapodhir Bhattacharya,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/6945/%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6-%E0%A6%93-%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%AC
মনুসংহিতা এবং নারী,কাঁকর সিংহ,১১৪.০০ টাকা,১০৮.৩০ টাকা,https://www.prothoma.com/product/6946/%E0%A6%AE%E0%A6%A8%E0%A7%81%E0%A6%B8%E0%A6%82%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A6%BE-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%A8%E0%A6%BE%E0%A6%B0%E0%A7%80
আমার সময় আমার সাংবাদিকতা,ড. পার্থ চট্টোপাধ্যায়,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/6947/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%BF%E0%A6%95%E0%A6%A4%E0%A6%BE
রবীন্দ্রনাথের সময়,সেলিনা হোসেন,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6941/%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC
নির্বাস ও অরণ্য রোদন,অমিয়ভূষণ মজুমদার,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6943/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8-%E0%A6%93-%E0%A6%85%E0%A6%B0%E0%A6%A3%E0%A7%8D%E0%A6%AF-%E0%A6%B0%E0%A7%8B%E0%A6%A6%E0%A6%A8
এই গল্পটা বলা ঠিক হল না,প্রচেত গুপ্ত,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6938/%E0%A6%8F%E0%A6%87-%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A6%9F%E0%A6%BE-%E0%A6%AC%E0%A6%B2%E0%A6%BE-%E0%A6%A0%E0%A6%BF%E0%A6%95-%E0%A6%B9%E0%A6%B2-%E0%A6%A8%E0%A6%BE
মিডিয়া বিশ্বকোষ,ড. পার্থ চট্টোপাধ্যায়,৭৬০.০০ টাকা,৭২২.০০ টাকা,https://www.prothoma.com/product/6939/%E0%A6%AE%E0%A6%BF%E0%A6%A1%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%95%E0%A7%8B%E0%A6%B7
বিষয় যখন নাটক,দীপেন্দু চক্রবর্তী,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6936/%E0%A6%AC%E0%A6%BF%E0%A6%B7%E0%A6%AF%E0%A6%BC-%E0%A6%AF%E0%A6%96%E0%A6%A8-%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A6%95
আমি সিরাজের বেগম,শ্রী পারাবত,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6932/%E0%A6%86%E0%A6%AE%E0%A6%BF-%E0%A6%B8%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A7%87%E0%A6%97%E0%A6%AE
নির্বাচিত পাবলো নেরুদা,সুভাষ মুখোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6922/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A7%8B-%E0%A6%A8%E0%A7%87%E0%A6%B0%E0%A7%81%E0%A6%A6%E0%A6%BE
সাগরের সব আছে,প্রচেত গুপ্ত,৮৫৫.০০ টাকা,৮১২.২৫ টাকা,https://www.prothoma.com/product/6924/%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%AC-%E0%A6%86%E0%A6%9B%E0%A7%87
ভালো-বাসার বারান্দা ৪,নবনীতা দেবসেন,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6912/%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B-%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%BE-%E0%A7%AA
নোয়াখালির দুর্যোগের দিনে,Home,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6820/%E0%A6%A8%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%96%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%B0-%E0%A6%A6%E0%A7%81%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%BF%E0%A6%A8%E0%A7%87
চেতনার সন্ধানে বিজ্ঞান,অরূপরতন ভট্টাচার্য,৬৬.০০ টাকা,৬২.৭০ টাকা,https://www.prothoma.com/product/6792/%E0%A6%9A%E0%A7%87%E0%A6%A4%E0%A6%A8%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%AC%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8
কথা অমৃতসমান ৩,নৃসিংহপ্রসাদ ভাদুড়ী,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/6794/%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%85%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8-%E0%A7%A9
তাইহোকু থেকে ভারত (প্রথম পর্ব),শ্রী অভিজিৎ,৫৭০.০০ টাকা,৫৪১.৫০ টাকা,https://www.prothoma.com/product/6788/%E0%A6%A4%E0%A6%BE%E0%A6%87%E0%A6%B9%E0%A7%8B%E0%A6%95%E0%A7%81-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%AA%E0%A6%B0%E0%A7%8D%E0%A6%AC%29
ক্ষুদিরামের ফাঁসি,সুনীল জানা,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6790/%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%81%E0%A6%A6%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A7%87%E0%A6%B0-%E0%A6%AB%E0%A6%BE%E0%A6%81%E0%A6%B8%E0%A6%BF
সংকটের স্বরূপ ও অন্যান্য প্রবন্ধ,অশোক মিত্র,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/6783/%E0%A6%B8%E0%A6%82%E0%A6%95%E0%A6%9F%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%93-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7
ক্ষমতা হস্তান্তর ও দেশবিভাগ,Home,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/6785/%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%AE%E0%A6%A4%E0%A6%BE-%E0%A6%B9%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0-%E0%A6%93-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%AC%E0%A6%BF%E0%A6%AD%E0%A6%BE%E0%A6%97
গভীর গোপন,সুনীল গঙ্গোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6780/%E0%A6%97%E0%A6%AD%E0%A7%80%E0%A6%B0-%E0%A6%97%E0%A7%8B%E0%A6%AA%E0%A6%A8
ঈশ্বর কণার সন্ধানে,শ্যামল চক্রবর্তী,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6782/%E0%A6%88%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A6%95%E0%A6%A3%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87
কেমন করে স্মৃতিশক্তি বাড়াবেন,ড. পার্থ চট্টোপাধ্যায়,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6776/%E0%A6%95%E0%A7%87%E0%A6%AE%E0%A6%A8-%E0%A6%95%E0%A6%B0%E0%A7%87-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%B6%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF-%E0%A6%AC%E0%A6%BE%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%AC%E0%A7%87%E0%A6%A8
পাঁচ মিতিন,সুচিত্রা ভট্টাচার্য,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6778/%E0%A6%AA%E0%A6%BE%E0%A6%81%E0%A6%9A-%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A6%BF%E0%A6%A8
সোনা রূপা নয়,জ্যোতির্ময়ী দেবী,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6774/%E0%A6%B8%E0%A7%8B%E0%A6%A8%E0%A6%BE-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE-%E0%A6%A8%E0%A6%AF%E0%A6%BC
আদালতে বিপ্লবীদের পদচিহ্ন (১৯০৫-১৯৪৫),চিন্ময় চৌধুরী,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6768/%E0%A6%86%E0%A6%A6%E0%A6%BE%E0%A6%B2%E0%A6%A4%E0%A7%87-%E0%A6%AC%E0%A6%BF%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A6%AC%E0%A7%80%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%A6%E0%A6%9A%E0%A6%BF%E0%A6%B9%E0%A7%8D%E0%A6%A8-%28%E0%A7%A7%E0%A7%AF%E0%A7%A6%E0%A7%AB-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%AB%29
ক্ষুদিরাম ও প্রফুল্ল চাকী,চিন্ময় চৌধুরী,১৩৩.০০ টাকা,১২৬.৩৫ টাকা,https://www.prothoma.com/product/6770/%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%81%E0%A6%A6%E0%A6%BF%E0%A6%B0%E0%A6%BE%E0%A6%AE-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AB%E0%A7%81%E0%A6%B2%E0%A7%8D%E0%A6%B2-%E0%A6%9A%E0%A6%BE%E0%A6%95%E0%A7%80
বিবেকানন্দে উদ্‌বাসিত সুভাষচন্দ্র,শঙ্করীপ্রসাদ বসু,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/6764/%E0%A6%AC%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%95%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%87-%E0%A6%89%E0%A6%A6%E0%A7%8D%E2%80%8C%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BF%E0%A6%A4-%E0%A6%B8%E0%A7%81%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0
দেশনায়ক সুভাষচন্দ্র,সুনীল জানা,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/6766/%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%A8%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%95-%E0%A6%B8%E0%A7%81%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0
গান্ধারী কুরুক্ষেত্রের গান্ধারী,ডঃ দীপক চন্দ্র,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6760/%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A7%80-%E0%A6%95%E0%A7%81%E0%A6%B0%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A7%87%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%B0%E0%A7%80
তাল বেতাল,অশোক মিত্র,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6756/%E0%A6%A4%E0%A6%BE%E0%A6%B2-%E0%A6%AC%E0%A7%87%E0%A6%A4%E0%A6%BE%E0%A6%B2
নেতা চাই নেতা,ড. পার্থ চট্টোপাধ্যায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6758/%E0%A6%A8%E0%A7%87%E0%A6%A4%E0%A6%BE-%E0%A6%9A%E0%A6%BE%E0%A6%87-%E0%A6%A8%E0%A7%87%E0%A6%A4%E0%A6%BE
বঙ্কিম-উপন্যাসের মূল রূপ ও রূপান্তর,সুনীল জানা,৯৫০.০০ টাকা,৯০২.৫০ টাকা,https://www.prothoma.com/product/6752/%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%95%E0%A6%BF%E0%A6%AE-%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A7%82%E0%A6%B2-%E0%A6%B0%E0%A7%82%E0%A6%AA-%E0%A6%93-%E0%A6%B0%E0%A7%82%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A6%B0
সুযোধন-দুর্যোধন,বাণী বসু,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6748/%E0%A6%B8%E0%A7%81%E0%A6%AF%E0%A7%8B%E0%A6%A7%E0%A6%A8-%E0%A6%A6%E0%A7%81%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%A7%E0%A6%A8
অলংকার অভিজ্ঞান,সুনীল জানা,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6750/%E0%A6%85%E0%A6%B2%E0%A6%82%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%A8
আকাশ চেনো,অরূপরতন ভট্টাচার্য,১১৪.০০ টাকা,১০৮.৩০ টাকা,https://www.prothoma.com/product/6743/%E0%A6%86%E0%A6%95%E0%A6%BE%E0%A6%B6-%E0%A6%9A%E0%A7%87%E0%A6%A8%E0%A7%8B
ক্যুইজ আরও ক্যুইজ,অমরনাথ রায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6746/%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%87%E0%A6%9C-%E0%A6%86%E0%A6%B0%E0%A6%93-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A7%81%E0%A6%87%E0%A6%9C
পূর্ব পার্বতী,প্রফুল্ল রায়,৩৮০.০০ টাকা,৩৬১.০০ টাকা,https://www.prothoma.com/product/6740/%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC-%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%A4%E0%A7%80
প্লুটো - গুলজার,গুলজার,৩৭৮.০০ টাকা,৩৫৯.১০ টাকা,https://www.prothoma.com/product/6741/%E0%A6%AA%E0%A7%8D%E0%A6%B2%E0%A7%81%E0%A6%9F%E0%A7%8B---%E0%A6%97%E0%A7%81%E0%A6%B2%E0%A6%9C%E0%A6%BE%E0%A6%B0
আমার ভালোলাগা সুনীলের কবিতা,শ্বেতা চক্রবর্তী,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6736/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%B2%E0%A6%BE%E0%A6%97%E0%A6%BE-%E0%A6%B8%E0%A7%81%E0%A6%A8%E0%A7%80%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
কেমন করে মানুষ চিনবেন,ড. পার্থ চট্টোপাধ্যায়,১৯০.০০ টাকা,১৮০.৫০ টাকা,https://www.prothoma.com/product/6738/%E0%A6%95%E0%A7%87%E0%A6%AE%E0%A6%A8-%E0%A6%95%E0%A6%B0%E0%A7%87-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7-%E0%A6%9A%E0%A6%BF%E0%A6%A8%E0%A6%AC%E0%A7%87%E0%A6%A8
ডা: বিধানচন্দ্র রায় জীবন ও সময়কাল,ড. নীতিশ সেনগুপ্ত,৩০৪.০০ টাকা,২৮৮.৮০ টাকা,https://www.prothoma.com/product/6732/%E0%A6%A1%E0%A6%BE:-%E0%A6%AC%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A6%9A%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8-%E0%A6%93-%E0%A6%B8%E0%A6%AE%E0%A6%AF%E0%A6%BC%E0%A6%95%E0%A6%BE%E0%A6%B2
৫০টি না,ড. পার্থ চট্টোপাধ্যায়,২৪৭.০০ টাকা,২৩৪.৬৫ টাকা,https://www.prothoma.com/product/6728/%E0%A7%AB%E0%A7%A6%E0%A6%9F%E0%A6%BF-%E0%A6%A8%E0%A6%BE
দাহ - সমরেশ বসু,সমরেশ বসু,২৮৫.০০ টাকা,২৭০.৭৫ টাকা,https://www.prothoma.com/product/6730/%E0%A6%A6%E0%A6%BE%E0%A6%B9---%E0%A6%B8%E0%A6%AE%E0%A6%B0%E0%A7%87%E0%A6%B6-%E0%A6%AC%E0%A6%B8%E0%A7%81
ডানা - বনফুল,বনফুল,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6722/%E0%A6%A1%E0%A6%BE%E0%A6%A8%E0%A6%BE---%E0%A6%AC%E0%A6%A8%E0%A6%AB%E0%A7%81%E0%A6%B2
রসসাগর বিদ্যাসাগর,শঙ্করীপ্রসাদ বসু,৬৬৫.০০ টাকা,৬৩১.৭৫ টাকা,https://www.prothoma.com/product/6724/%E0%A6%B0%E0%A6%B8%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0
রুচি ও প্রগতি,বিষ্ণু দে,৯৫.০০ টাকা,৯০.২৫ টাকা,https://www.prothoma.com/product/6726/%E0%A6%B0%E0%A7%81%E0%A6%9A%E0%A6%BF-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%97%E0%A6%A4%E0%A6%BF
বাতিল চিত্রনাট্য,তরুণ মজুমদার,৪৭৫.০০ টাকা,৪৫১.২৫ টাকা,https://www.prothoma.com/product/6720/%E0%A6%AC%E0%A6%BE%E0%A6%A4%E0%A6%BF%E0%A6%B2-%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF
