Title,Author,Original Price,Discounted Price,URL
সোফিয়া লোরেন তাঁর আপন কথা - এ ই হোশনার,এ ই হোশনার,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/2791/%E0%A6%B8%E0%A7%8B%E0%A6%AB%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%B2%E0%A7%8B%E0%A6%B0%E0%A7%87%E0%A6%A8-%E0%A6%A4%E0%A6%BE%E0%A6%81%E0%A6%B0-%E0%A6%86%E0%A6%AA%E0%A6%A8-%E0%A6%95%E0%A6%A5%E0%A6%BE---%E0%A6%8F-%E0%A6%87-%E0%A6%B9%E0%A7%8B%E0%A6%B6%E0%A6%A8%E0%A6%BE%E0%A6%B0
হ্যামলেট,উইলিয়াম শেক্সপীয়ার,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/2787/%E0%A6%B9%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AE%E0%A6%B2%E0%A7%87%E0%A6%9F
টাচলাইন থেকে বিশ্বকাপে,মোস্তফা মামুন,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/2789/%E0%A6%9F%E0%A6%BE%E0%A6%9A%E0%A6%B2%E0%A6%BE%E0%A6%87%E0%A6%A8-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC%E0%A6%95%E0%A6%BE%E0%A6%AA%E0%A7%87
ওয়ার্ড নম্বর ৬,আন্তন চেখভ,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2781/%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A1-%E0%A6%A8%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0-%E0%A7%AC
হুমায়ূন স্যার ও কিছু স্মৃতি,খালিদ মাহমুদ মিঠু,১৩৫.০০ টাকা,১০৮.০০ টাকা,https://www.prothoma.com/product/2783/%E0%A6%B9%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%82%E0%A6%A8-%E0%A6%B8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0-%E0%A6%93-%E0%A6%95%E0%A6%BF%E0%A6%9B%E0%A7%81-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF
জলপদ্ম,হুমায়ূন আহমেদ,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2785/%E0%A6%9C%E0%A6%B2%E0%A6%AA%E0%A6%A6%E0%A7%8D%E0%A6%AE
পিঁজরাপোল,শওকত ওসমান,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2778/%E0%A6%AA%E0%A6%BF%E0%A6%81%E0%A6%9C%E0%A6%B0%E0%A6%BE%E0%A6%AA%E0%A7%8B%E0%A6%B2
স্বপ্নের ঘ্রাণ,সুমন্ত আসলাম,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2779/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%AA%E0%A7%8D%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%98%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3
ত্রিস্তানা,ধ্রুব এষ,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/2772/%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%A8%E0%A6%BE
"বাংলাদেশ রাজনীতি,ধর্ম ও মৌল জঙ্গিবাদের বিকাশ",মুনতাসীর মামুন,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2773/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6-%E0%A6%B0%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%A7%E0%A6%B0%E0%A7%8D%E0%A6%AE-%E0%A6%93-%E0%A6%AE%E0%A7%8C%E0%A6%B2-%E0%A6%9C%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BF%E0%A6%95%E0%A6%BE%E0%A6%B6
রাইট ক্লিক,জাকারিয়া স্বপন,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/2774/%E0%A6%B0%E0%A6%BE%E0%A6%87%E0%A6%9F-%E0%A6%95%E0%A7%8D%E0%A6%B2%E0%A6%BF%E0%A6%95
অপূর্ব নিসর্গ নগরী ওমান,রাবেয়া খাতুন,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2776/%E0%A6%85%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AC-%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A6%B0%E0%A7%8D%E0%A6%97-%E0%A6%A8%E0%A6%97%E0%A6%B0%E0%A7%80-%E0%A6%93%E0%A6%AE%E0%A6%BE%E0%A6%A8
শ্রীকৃষ্ণকীর্তন কাব্যপাঠের ভূমিকা,নীলিমা ইব্রাহীম,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2766/%E0%A6%B6%E0%A7%8D%E0%A6%B0%E0%A7%80%E0%A6%95%E0%A7%83%E0%A6%B7%E0%A7%8D%E0%A6%A3%E0%A6%95%E0%A7%80%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%A8-%E0%A6%95%E0%A6%BE%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%AA%E0%A6%BE%E0%A6%A0%E0%A7%87%E0%A6%B0-%E0%A6%AD%E0%A7%82%E0%A6%AE%E0%A6%BF%E0%A6%95%E0%A6%BE
সাঁঝের মায়া,সুফিয়া কামাল,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2768/%E0%A6%B8%E0%A6%BE%E0%A6%81%E0%A6%9D%E0%A7%87%E0%A6%B0-%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%BE
বাঙালী ও ইসলাম,সাদ উল্লাহ,১৭৫.০০ টাকা,১৪০.০০ টাকা,https://www.prothoma.com/product/2770/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A7%80-%E0%A6%93-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE
বাংলাদেশের ইতিহাস ১৯৪৭-৭১,ড. মো. মাহবুবর রহমান,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2762/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%AD-%E0%A7%AD%E0%A7%A7
শঙ্খনীল দাস স্মরণ সংখ্যা,ধ্রুব এষ,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2764/%E0%A6%B6%E0%A6%99%E0%A7%8D%E0%A6%96%E0%A6%A8%E0%A7%80%E0%A6%B2-%E0%A6%A6%E0%A6%BE%E0%A6%B8-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%B0%E0%A6%A3-%E0%A6%B8%E0%A6%82%E0%A6%96%E0%A7%8D%E0%A6%AF%E0%A6%BE
সিভিলিয়ানদের চোখে ঢাকা,মুনতাসীর মামুন,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2757/%E0%A6%B8%E0%A6%BF%E0%A6%AD%E0%A6%BF%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%9A%E0%A7%8B%E0%A6%96%E0%A7%87-%E0%A6%A2%E0%A6%BE%E0%A6%95%E0%A6%BE
ভয়াল উপত্যকা - স্যার আর্থার কোনান ডয়েল,স্যার আর্থার কোনান ডয়েল,৫০.০০ টাকা,৪০.০০ টাকা,https://www.prothoma.com/product/2759/%E0%A6%AD%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2-%E0%A6%89%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%95%E0%A6%BE---%E0%A6%B8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B0-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%A5%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%A8-%E0%A6%A1%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B2
চে গুয়েভারাকে নিয়ে কবিতা,পারভেজ চৌধুরী,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2760/%E0%A6%9A%E0%A7%87-%E0%A6%97%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%95%E0%A7%87-%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%87-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE
ইয়াহিয়া খান ও মুক্তিযুদ্ধ,মুনতাসীর মামুন,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2753/%E0%A6%87%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%96%E0%A6%BE%E0%A6%A8-%E0%A6%93-%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7
শীর্ষ পনেরো পাকি যুদ্ধাপরাধী,ডা. এম এ হাসান,২৭৫.০০ টাকা,২২০.০০ টাকা,https://www.prothoma.com/product/2755/%E0%A6%B6%E0%A7%80%E0%A6%B0%E0%A7%8D%E0%A6%B7-%E0%A6%AA%E0%A6%A8%E0%A7%87%E0%A6%B0%E0%A7%8B-%E0%A6%AA%E0%A6%BE%E0%A6%95%E0%A6%BF-%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%AA%E0%A6%B0%E0%A6%BE%E0%A6%A7%E0%A7%80
মুহম্মদ জাফর ইকবাল একজন আদর্শ মানুষ,জব্বার হোসেন,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/2748/%E0%A6%AE%E0%A7%81%E0%A6%B9%E0%A6%AE%E0%A7%8D%E0%A6%AE%E0%A6%A6-%E0%A6%9C%E0%A6%BE%E0%A6%AB%E0%A6%B0-%E0%A6%87%E0%A6%95%E0%A6%AC%E0%A6%BE%E0%A6%B2-%E0%A6%8F%E0%A6%95%E0%A6%9C%E0%A6%A8-%E0%A6%86%E0%A6%A6%E0%A6%B0%E0%A7%8D%E0%A6%B6-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7
উপন্যাসসমগ্র ১ - শওকত ওসমান,শওকত ওসমান,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2750/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
নূরুল এবং তার নোট বই,মুহম্মদ জাফর ইকবাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2752/%E0%A6%A8%E0%A7%82%E0%A6%B0%E0%A7%81%E0%A6%B2-%E0%A6%8F%E0%A6%AC%E0%A6%82-%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%A8%E0%A7%8B%E0%A6%9F-%E0%A6%AC%E0%A6%87
গৌড়ানন্দসমগ্র - আবেদ খান,আবেদ খান,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2744/%E0%A6%97%E0%A7%8C%E0%A6%A1%E0%A6%BC%E0%A6%BE%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%86%E0%A6%AC%E0%A7%87%E0%A6%A6-%E0%A6%96%E0%A6%BE%E0%A6%A8
শামসুর রাহমানের পত্র ও প্রেমপত্র,বদরুল আলম নাবিল,২৫০.০০ টাকা,২০০.০০ টাকা,https://www.prothoma.com/product/2746/%E0%A6%B6%E0%A6%BE%E0%A6%AE%E0%A6%B8%E0%A7%81%E0%A6%B0-%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A6%93-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE%E0%A6%AA%E0%A6%A4%E0%A7%8D%E0%A6%B0
রচনাবলী ১ - সত্যেন সেন,সত্যেন সেন,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2740/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%AC%E0%A6%B2%E0%A7%80-%E0%A7%A7---%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%A8-%E0%A6%B8%E0%A7%87%E0%A6%A8
এক জীবনের কথা - হুমায়ূন কবির,হুমায়ূন কবির,২২৫.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/2743/%E0%A6%8F%E0%A6%95-%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE---%E0%A6%B9%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%82%E0%A6%A8-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%B0
মুক্তিযুদ্ধ কোষ (১-১২) খণ্ড একত্রে,মুনতাসীর মামুন,"১০,০০০.০০ টাকা","৮,০০০.০০ টাকা",https://www.prothoma.com/product/2736/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%95%E0%A7%8B%E0%A6%B7-%28%E0%A7%A7-%E0%A7%A7%E0%A7%A8%29-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%8F%E0%A6%95%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%87
মুক্তিযুদ্ধ মুক্তির জয়,সুফিয়া কামাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2737/%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%AF%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7-%E0%A6%AE%E0%A7%81%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%B0-%E0%A6%9C%E0%A6%AF%E0%A6%BC
কিশোরসমগ্র ২ - শওকত ওসমান,শওকত ওসমান,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2739/%E0%A6%95%E0%A6%BF%E0%A6%B6%E0%A7%8B%E0%A6%B0%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%B6%E0%A6%93%E0%A6%95%E0%A6%A4-%E0%A6%93%E0%A6%B8%E0%A6%AE%E0%A6%BE%E0%A6%A8
উপন্যাসসমগ্র ২ - আল মাহমুদ,আল মাহমুদ,৬০০.০০ টাকা,৪৮০.০০ টাকা,https://www.prothoma.com/product/2732/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A8---%E0%A6%86%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%B9%E0%A6%AE%E0%A7%81%E0%A6%A6
আধুনিক সাম্প্রতিক,আবদুল মান্নান সৈয়দ,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2734/%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%B8%E0%A6%BE%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BF%E0%A6%95
বিদ্যাসাগর-রচনাসংগ্রহ,আনিসুজ্জামান,৪০০.০০ টাকা,৩২০.০০ টাকা,https://www.prothoma.com/product/2727/%E0%A6%AC%E0%A6%BF%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A6%BE%E0%A6%97%E0%A6%B0-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%B9
বাংলাদেশের ফুল ও ফল,মোকারম হোসেন,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2728/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%AB%E0%A7%81%E0%A6%B2-%E0%A6%93-%E0%A6%AB%E0%A6%B2
ভাষা-আন্দোলন : ইতিহাস ও উত্তরপ্রভাব,আহমদ রফিক,৫০০.০০ টাকা,৪০০.০০ টাকা,https://www.prothoma.com/product/2723/%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE-%E0%A6%86%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8B%E0%A6%B2%E0%A6%A8-:-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8-%E0%A6%93-%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%B0%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AD%E0%A6%BE%E0%A6%AC
ছড়া কোম্পানি প্রাইভেট লিমিটেড,লুৎফর রহমান রিটন,৮০.০০ টাকা,৬৪.০০ টাকা,https://www.prothoma.com/product/2725/%E0%A6%9B%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%95%E0%A7%8B%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A6%BE%E0%A6%A8%E0%A6%BF-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%87%E0%A6%AD%E0%A7%87%E0%A6%9F-%E0%A6%B2%E0%A6%BF%E0%A6%AE%E0%A6%BF%E0%A6%9F%E0%A7%87%E0%A6%A1
কথা লেখা কথা,হাসান আজিজুল হক,১৪০.০০ টাকা,১১২.০০ টাকা,https://www.prothoma.com/product/2717/%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%B2%E0%A7%87%E0%A6%96%E0%A6%BE-%E0%A6%95%E0%A6%A5%E0%A6%BE
নির্বাচিত প্রবন্ধ - সৈয়দ আলী আহসান,সৈয়দ আলী আহসান,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2719/%E0%A6%A8%E0%A6%BF%E0%A6%B0%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%9A%E0%A6%BF%E0%A6%A4-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A7---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%86%E0%A6%B2%E0%A7%80-%E0%A6%86%E0%A6%B9%E0%A6%B8%E0%A6%BE%E0%A6%A8
বাংলা বাঙালি বাংলাদেশ,আমীরুল ইসলাম,৫০.০০ টাকা,৪০.০০ টাকা,https://www.prothoma.com/product/2721/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6
১৯৭১ : স্মৃতিখণ্ড মুজিবনগর,শওকত ওসমান,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2713/%E0%A7%A7%E0%A7%AF%E0%A7%AD%E0%A7%A7-:-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A6%BF%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1-%E0%A6%AE%E0%A7%81%E0%A6%9C%E0%A6%BF%E0%A6%AC%E0%A6%A8%E0%A6%97%E0%A6%B0
মৌসুমি ভাবনা,মুহাম্মদ হাবিবুর রহমান,৫০.০০ টাকা,৪০.০০ টাকা,https://www.prothoma.com/product/2715/%E0%A6%AE%E0%A7%8C%E0%A6%B8%E0%A7%81%E0%A6%AE%E0%A6%BF-%E0%A6%AD%E0%A6%BE%E0%A6%AC%E0%A6%A8%E0%A6%BE
কথা ও কবিতা,আবু হেনা মোস্তফা কামাল,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2710/%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%93-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-1
ইসলামী দর্শন ও দার্শনিক,সাদ উল্লাহ,২২৫.০০ টাকা,১৮০.০০ টাকা,https://www.prothoma.com/product/2707/%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%A6%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A6%A8-%E0%A6%93-%E0%A6%A6%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A6%A8%E0%A6%BF%E0%A6%95
তবুও তোমায় আমি,সুমন্ত আসলাম,১২৫.০০ টাকা,১০০.০০ টাকা,https://www.prothoma.com/product/2700/%E0%A6%A4%E0%A6%AC%E0%A7%81%E0%A6%93-%E0%A6%A4%E0%A7%8B%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC-%E0%A6%86%E0%A6%AE%E0%A6%BF
জেন্ডার ও উন্নয়ন কোষ ২য় খণ্ড,সেলিনা হোসেন,"১,০০০.০০ টাকা",৮০০.০০ টাকা,https://www.prothoma.com/product/2701/%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A1%E0%A6%BE%E0%A6%B0-%E0%A6%93-%E0%A6%89%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%A8-%E0%A6%95%E0%A7%8B%E0%A6%B7-%E0%A7%A8%E0%A6%AF%E0%A6%BC-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1
বাঙালি বলিয়া লজ্জা নাই,হায়াৎ মামুদ,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2703/%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%AC%E0%A6%B2%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE-%E0%A6%B2%E0%A6%9C%E0%A7%8D%E0%A6%9C%E0%A6%BE-%E0%A6%A8%E0%A6%BE%E0%A6%87
রচনাসমগ্র ১ - ড. নীলিমা ইব্রাহিম,ড. নীলিমা ইব্রাহিম,৩৫০.০০ টাকা,২৮০.০০ টাকা,https://www.prothoma.com/product/2705/%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0-%E0%A7%A7---%E0%A6%A1.-%E0%A6%A8%E0%A7%80%E0%A6%B2%E0%A6%BF%E0%A6%AE%E0%A6%BE-%E0%A6%87%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%AE
আমার প্রকৃতি আমার পরিবেশ,আমীরুল ইসলাম,৫০.০০ টাকা,৪০.০০ টাকা,https://www.prothoma.com/product/2695/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%95%E0%A7%83%E0%A6%A4%E0%A6%BF-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%AC%E0%A7%87%E0%A6%B6
বাংলাদেশের কবিতা : দশকভাঙা বিচার,আহমদ রফিক,৩০০.০০ টাকা,২৪০.০০ টাকা,https://www.prothoma.com/product/2697/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A6%BE-:-%E0%A6%A6%E0%A6%B6%E0%A6%95%E0%A6%AD%E0%A6%BE%E0%A6%99%E0%A6%BE-%E0%A6%AC%E0%A6%BF%E0%A6%9A%E0%A6%BE%E0%A6%B0
সাহিত্যের অভিজ্ঞতা,বোরহানউদ্দিন খান জাহাঙ্গীর,১৫০.০০ টাকা,১২০.০০ টাকা,https://www.prothoma.com/product/2699/%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%A4%E0%A6%BE
অমর একুশে,হায়াৎ মামুদ,২০০.০০ টাকা,১৬০.০০ টাকা,https://www.prothoma.com/product/2691/%E0%A6%85%E0%A6%AE%E0%A6%B0-%E0%A6%8F%E0%A6%95%E0%A7%81%E0%A6%B6%E0%A7%87
একুশে ফেব্রুয়ারি সকল ভাষার কথা কয়,মুহাম্মদ হাবিবুর রহমান,১০০.০০ টাকা,৮০.০০ টাকা,https://www.prothoma.com/product/2693/%E0%A6%8F%E0%A6%95%E0%A7%81%E0%A6%B6%E0%A7%87-%E0%A6%AB%E0%A7%87%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A6%B8%E0%A6%95%E0%A6%B2-%E0%A6%AD%E0%A6%BE%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%A5%E0%A6%BE-%E0%A6%95%E0%A6%AF%E0%A6%BC
